date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-11-28,KXCPIYOY-24NOV,2024-12-11,2.6418304077978503,2.6,2.6,-0.167655614962459,0.551439835769147,0.02235158356626489
2024-11-29,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-11-29,KXCPIYOY-24NOV,2024-12-11,2.6189997272104164,2.6,2.6,0.056161249660274935,-0.4287325458174438,0.027294202975055106
2024-11-30,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-11-30,KXCPIYOY-24NOV,2024-12-11,2.633580701133854,2.6,2.6,0.10232613448306707,0.5935702879368994,0.020320115511139412
2024-12-01,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-01,KXCPIYOY-24NOV,2024-12-11,2.632033697063369,2.6,2.6,0.09296119469246786,0.4747620175274534,0.020690309674801215
2024-12-02,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-02,KXCPIYOY-24NOV,2024-12-11,2.6371796084814547,2.6,2.6,0.17627529433134373,-0.6881713403730978,0.015103572675633734
2024-12-03,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-03,KXCPIYOY-24NOV,2024-12-11,2.6414921233286086,2.6,2.6,0.06083885236614518,-0.5157431307613218,0.01471444779933428
2024-12-04,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-04,KXCPIYOY-24NOV,2024-12-11,2.6396758566083425,2.6,2.6,0.09024760979279044,-0.29783008905561514,0.013833122303428346
2024-12-05,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-05,KXCPIYOY-24NOV,2024-12-11,2.6396689693070616,2.6,2.6,0.09274418300267977,-0.410344739843687,0.013922166452553624
2024-12-06,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-06,KXCPIYOY-24NOV,2024-12-11,2.6339695630971405,2.6,2.6,-0.058801915012789904,-0.3161864596355839,0.01149510740043332
2024-12-07,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-07,KXCPIYOY-24NOV,2024-12-11,2.6276782062032678,2.6,2.6,0.01688868818887892,-0.18996672993481578,0.010993085067217908
2024-12-08,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-08,KXCPIYOY-24NOV,2024-12-11,2.625955954673225,2.6,2.6,0.07778450741880963,-0.2240120099270655,0.01055882127623659
2024-12-09,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-09,KXCPIYOY-24NOV,2024-12-11,2.6312089821484452,2.6,2.6,0.13341459859851107,-0.390939074821929,0.010749357504286877
2024-12-10,KXCPIYOY-24DEC,2025-01-15,2.145860122314568,2.1,2.1,2.38209168261471,3.7125553091862864,0.01624089810712005
2024-12-10,KXCPIYOY-24NOV,2024-12-11,2.6494767444509963,2.6,2.6,0.3674026339536174,-0.13368787058434028,0.011161672769519534
2024-12-11,KXCPIYOY-24DEC,2025-01-15,2.736697105863324,2.8,2.8,-1.1093564792043344,0.6292217424751336,0.006143352839759287
2024-12-11,KXCPIYOY-24NOV,2024-12-11,2.637835782115017,2.6,2.6,0.4529790632393345,-0.20760595579750696,0.008847513091507725
2024-12-12,KXCPIYOY-24DEC,2025-01-15,2.770604775778168,2.8,2.7,0.06560721927724368,-0.3462623777173657,0.013844048777762461
2024-12-12,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-13,KXCPIYOY-24DEC,2025-01-15,2.7504944743052575,2.8,2.8,-1.6528007097053845,4.429648821805597,0.03045194877793909
2024-12-13,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-14,KXCPIYOY-24DEC,2025-01-15,2.747078363583282,2.7,2.7,-1.5896882993325843,4.4022215357934975,0.03027005992639501
2024-12-14,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-15,KXCPIYOY-24DEC,2025-01-15,2.7663496851484375,2.8,2.7,-0.4689881038687056,1.0010116702003087,0.01816542085839476
2024-12-15,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-16,KXCPIYOY-24DEC,2025-01-15,2.7885917023948235,2.8,2.8,-1.3680820016385373,4.83898992204556,0.018626347365047344
2024-12-16,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-17,KXCPIYOY-24DEC,2025-01-15,2.7951429492899043,2.8,2.9,-1.8904017068504302,7.602776370447705,0.015930327766244617
2024-12-17,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-18,KXCPIYOY-24DEC,2025-01-15,2.825904725281608,2.8,2.9,-0.21548454343314524,-0.64270814585884,0.006748952135590484
2024-12-18,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-19,KXCPIYOY-24DEC,2025-01-15,2.8367178426724693,2.8,2.9,-0.7759268915224178,1.5139888847048777,0.006821250717753498
2024-12-19,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-20,KXCPIYOY-24DEC,2025-01-15,2.8026364145380915,2.8,2.8,-2.417962487190483,11.674262325774738,0.013727302601416221
2024-12-20,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-21,KXCPIYOY-24DEC,2025-01-15,2.8087665465909133,2.8,2.8,-1.7488055551260144,7.068015850586557,0.017331638638980264
2024-12-21,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-22,KXCPIYOY-24DEC,2025-01-15,2.814419203693358,2.8,2.8,-1.9252417637870456,9.10117790503244,0.01581090286120648
2024-12-22,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-23,KXCPIYOY-24DEC,2025-01-15,2.8132370807222666,2.8,2.8,-1.8763675831763753,8.54524426138018,0.01619823288163669
2024-12-23,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-24,KXCPIYOY-24DEC,2025-01-15,2.809276750672546,2.8,2.8,-1.7251001514715298,6.950105058953522,0.017475494099560136
2024-12-24,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-25,KXCPIYOY-24DEC,2025-01-15,2.8147724373192977,2.8,2.8,-1.769628437619552,6.7820902463623,0.017892895962923313
2024-12-25,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-26,KXCPIYOY-24DEC,2025-01-15,2.8218546435301985,2.8,2.8,-1.9600244010854337,7.591964339723335,0.0175342501754487
2024-12-26,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-27,KXCPIYOY-24DEC,2025-01-15,2.8218546435301985,2.8,2.8,-1.9600244010854337,7.591964339723335,0.0175342501754487
2024-12-27,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-28,KXCPIYOY-24DEC,2025-01-15,2.8218546435301985,2.8,2.8,-1.9600244010854337,7.591964339723335,0.0175342501754487
2024-12-28,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-29,KXCPIYOY-24DEC,2025-01-15,2.819961219493918,2.8,2.8,-2.190256390981367,9.09306237125253,0.01616104438321545
2024-12-29,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-30,KXCPIYOY-24DEC,2025-01-15,2.8008297529538138,2.8,2.8,-2.123280169303778,10.206052780927106,0.014645659522924995
2024-12-30,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2024-12-31,KXCPIYOY-24DEC,2025-01-15,2.7985848549946293,2.8,2.8,-2.1817023436155516,10.455040479214484,0.014379039255054151
2024-12-31,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2025-01-01,KXCPIYOY-24DEC,2025-01-15,2.8129586965877826,2.8,2.8,-0.01356636013227698,2.058359189456622,0.006395424582696922
2025-01-01,KXCPIYOY-25JAN,2025-02-12,2.807065072486571,2.8,2.8,-1.337948366751304,6.23472317024153,0.011002196246902417
2025-01-02,KXCPIYOY-24DEC,2025-01-15,2.7995641516719783,2.8,2.8,-2.2160350223876812,9.94537073767017,0.014742105932409861
2025-01-02,KXCPIYOY-25JAN,2025-02-12,2.8121157599211846,2.8,2.8,-1.057581861896677,4.202434905569745,0.01290301650185582
2025-01-03,KXCPIYOY-24DEC,2025-01-15,2.7918956404057518,2.8,2.8,-2.0439826050803647,9.732754736383832,0.014472902736774847
2025-01-03,KXCPIYOY-25JAN,2025-02-12,2.8232649511638184,2.8,2.8,0.4102913074225694,-0.8601123150548338,0.023883848251197836
2025-01-04,KXCPIYOY-24DEC,2025-01-15,2.7928698726749075,2.8,2.8,-1.869965897855391,8.81911577356703,0.015166846556418662
2025-01-04,KXCPIYOY-25JAN,2025-02-12,2.8232649511638184,2.8,2.8,0.4102913074225694,-0.8601123150548338,0.023883848251197836
2025-01-05,KXCPIYOY-24DEC,2025-01-15,2.792394439790305,2.8,2.8,-1.7630148512398227,7.280142192774578,0.016550162912843915
2025-01-05,KXCPIYOY-25JAN,2025-02-12,2.7936731144291245,2.8,2.8,-0.5942898799449046,1.1698288044274099,0.03265038284527473
2025-01-06,KXCPIYOY-24DEC,2025-01-15,2.7954183841231814,2.8,2.8,0.22808398641955704,0.9248482343921536,0.008440152398362858
2025-01-06,KXCPIYOY-25JAN,2025-02-12,2.7714096635942447,2.7,2.7,-0.22754525923085722,0.6426021826848971,0.03409935007399539
2025-01-07,KXCPIYOY-24DEC,2025-01-15,2.785592081959955,2.8,2.8,-2.012961318615969,10.051494516501213,0.014075672486283417
2025-01-07,KXCPIYOY-25JAN,2025-02-12,2.7714096635942447,2.7,2.7,-0.22754525923085722,0.6426021826848971,0.03409935007399539
2025-01-08,KXCPIYOY-24DEC,2025-01-15,2.779109262296657,2.8,2.8,-2.0215685158090726,10.304501564919066,0.013719924553297017
2025-01-08,KXCPIYOY-25JAN,2025-02-12,2.7714096635942447,2.7,2.7,-0.22754525923085722,0.6426021826848971,0.03409935007399539
2025-01-09,KXCPIYOY-24DEC,2025-01-15,2.794831747230779,2.8,2.8,0.2064567260091145,1.9614650489190524,0.0067022439949131225
2025-01-09,KXCPIYOY-25JAN,2025-02-12,2.7714096635942447,2.7,2.7,-0.22754525923085722,0.6426021826848971,0.03409935007399539
2025-01-10,KXCPIYOY-24DEC,2025-01-15,2.794798133973106,2.8,2.8,0.01738077641652462,0.546126780253045,0.00814344891969757
2025-01-10,KXCPIYOY-25JAN,2025-02-12,2.7714096635942447,2.7,2.7,-0.22754525923085722,0.6426021826848971,0.03409935007399539
2025-01-11,KXCPIYOY-24DEC,2025-01-15,2.7973217166046394,2.8,2.8,-0.23479829964891868,0.9838930918380058,0.008720653647139365
2025-01-11,KXCPIYOY-25JAN,2025-02-12,2.749466163972174,2.7,2.7,-1.0712348300047991,1.7654241382127296,0.03087088491089718
2025-01-12,KXCPIYOY-24DEC,2025-01-15,2.8025528098592436,2.8,2.8,-0.13626998898062498,0.7919978609459339,0.008791694833534756
2025-01-12,KXCPIYOY-25FEB,2025-03-12,2.331431181432169,2.3,2.3,4.078007779503605,20.392994519403526,0.0073410803618917725
2025-01-12,KXCPIYOY-25JAN,2025-02-12,2.749466163972174,2.7,2.7,-1.0712348300047991,1.7654241382127296,0.03087088491089718
2025-01-13,KXCPIYOY-24DEC,2025-01-15,2.802602225484941,2.8,2.8,-0.032692149088261506,0.5795728119236658,0.008761835659730322
2025-01-13,KXCPIYOY-25FEB,2025-03-12,2.331431181432169,2.3,2.3,4.078007779503605,20.392994519403526,0.0073410803618917725
2025-01-13,KXCPIYOY-25JAN,2025-02-12,2.749466163972174,2.7,2.7,-1.0712348300047991,1.7654241382127296,0.03087088491089718
2025-01-14,KXCPIYOY-24DEC,2025-01-15,2.802230988147759,2.8,2.8,-0.44140535490679983,1.5001687649991853,0.005003704339777229
2025-01-14,KXCPIYOY-25FEB,2025-03-12,2.331431181432169,2.3,2.3,4.078007779503605,20.392994519403526,0.0073410803618917725
2025-01-14,KXCPIYOY-25JAN,2025-02-12,2.75673020108549,2.7,2.7,-0.673721162473639,1.4156044737984832,0.03536414219170165
2025-01-15,KXCPIYOY-24DEC,2025-01-15,2.798758710979778,2.8,2.8,-0.393571264620291,1.1092855145920701,0.006367450948705396
2025-01-15,KXCPIYOY-25FEB,2025-03-12,2.331431181432169,2.3,2.3,4.078007779503605,20.392994519403526,0.0073410803618917725
2025-01-15,KXCPIYOY-25JAN,2025-02-12,2.653570667155751,2.7,2.8,-1.3270949831448462,2.5522504509642436,0.059322105560203765
2025-01-16,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-16,KXCPIYOY-25JAN,2025-02-12,2.7078736817856472,2.8,2.8,-1.841258946417847,4.643546901413285,0.055845707524946414
2025-01-17,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-17,KXCPIYOY-25JAN,2025-02-12,2.70802520011484,2.8,2.8,-1.7838329051754587,4.167132440271464,0.057394649169385595
2025-01-18,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-18,KXCPIYOY-25JAN,2025-02-12,2.742906149028598,2.8,2.8,-2.358872287970683,6.3130801327356725,0.05416950318189488
2025-01-19,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-19,KXCPIYOY-25JAN,2025-02-12,2.7786562662016308,2.8,2.9,-0.5697432864357251,0.14075693773401898,0.014740042897177173
2025-01-20,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-20,KXCPIYOY-25JAN,2025-02-12,2.798598644453663,2.8,2.9,-0.7209772960720702,0.6406470882112512,0.014864492997372964
2025-01-21,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-21,KXCPIYOY-25JAN,2025-02-12,2.796487986429513,2.8,2.8,-1.014952372467917,1.8440967433963031,0.027008456380183947
2025-01-22,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-22,KXCPIYOY-25JAN,2025-02-12,2.8131119792635633,2.8,2.9,-1.0851494213023272,1.4646087491823616,0.029661316580039603
2025-01-23,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-23,KXCPIYOY-25JAN,2025-02-12,2.816513259065875,2.8,2.9,-1.1536270850782264,1.4870766302568423,0.030616570784020213
2025-01-24,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-24,KXCPIYOY-25JAN,2025-02-12,2.8222335069671094,2.8,2.8,-1.0705792963306306,2.187060680990643,0.025851162941735915
2025-01-25,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-25,KXCPIYOY-25JAN,2025-02-12,2.8342292419360087,2.8,2.8,-0.525434279774451,1.7591071062479724,0.018223925835662035
2025-01-26,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-26,KXCPIYOY-25JAN,2025-02-12,2.818861421175154,2.8,2.8,-0.8138626247995145,1.4366450268293587,0.02715984068948113
2025-01-27,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-27,KXCPIYOY-25JAN,2025-02-12,2.8218714464634136,2.8,2.8,-0.9481945167463985,1.6132076769163337,0.02809812144479116
2025-01-28,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-28,KXCPIYOY-25JAN,2025-02-12,2.825532224335318,2.8,2.8,-1.1449399946273249,1.7937135385204446,0.028943824899506032
2025-01-29,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-29,KXCPIYOY-25JAN,2025-02-12,2.8356418881186265,2.8,2.8,-1.4366845085887345,3.856364929337313,0.021962499552638747
2025-01-30,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-30,KXCPIYOY-25JAN,2025-02-12,2.8387775219459477,2.8,2.8,-0.6216540036866676,1.8880305475975474,0.01787194054395627
2025-01-31,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-01-31,KXCPIYOY-25JAN,2025-02-12,2.83828465138221,2.8,2.8,-0.1426191818599924,0.9304980874843745,0.017300113546737137
2025-02-01,KXCPIYOY-25FEB,2025-03-12,2.597951085195983,2.6,2.6,-0.5636154249143793,-0.6271729831633839,0.009993372404880027
2025-02-01,KXCPIYOY-25JAN,2025-02-12,2.8462661188102794,2.8,2.8,-0.4348274524303778,1.2923484335184954,0.015858873079723546
2025-02-02,KXCPIYOY-25FEB,2025-03-12,2.6744816974408816,2.7,2.8,-0.6061705203441329,-1.0770058051069762,0.01924434587492885
2025-02-02,KXCPIYOY-25JAN,2025-02-12,2.8506538830298043,2.8,2.9,0.04888370300294648,-0.2193251655489692,0.013786122317177144
2025-02-03,KXCPIYOY-25FEB,2025-03-12,2.65790006478782,2.7,2.8,-0.6573648629718409,-1.1791559100221638,0.025801696524129256
2025-02-03,KXCPIYOY-25JAN,2025-02-12,2.8293156435587905,2.8,2.8,-1.0793815245599439,2.7422620673102127,0.023177412471668823
2025-02-04,KXCPIYOY-25FEB,2025-03-12,2.65790006478782,2.7,2.8,-0.6573648629718409,-1.1791559100221638,0.025801696524129256
2025-02-04,KXCPIYOY-25JAN,2025-02-12,2.838698143888817,2.9,2.9,-1.2583445835909526,3.1747200656422603,0.022869162109899432
2025-02-05,KXCPIYOY-25FEB,2025-03-12,2.65790006478782,2.7,2.8,-0.6573648629718409,-1.1791559100221638,0.025801696524129256
2025-02-05,KXCPIYOY-25JAN,2025-02-12,2.853896172199706,2.9,2.9,-0.6869867661476625,1.3573736465010358,0.020078835585298088
2025-02-06,KXCPIYOY-25FEB,2025-03-12,2.6632572076449628,2.7,2.8,-0.606033147458459,-1.1786647634421874,0.022933251952423017
2025-02-06,KXCPIYOY-25JAN,2025-02-12,2.8571603062545927,2.9,2.9,-0.7778534291479577,1.7590461912415671,0.01924130078952173
2025-02-07,KXCPIYOY-25FEB,2025-03-12,2.6632572076449628,2.7,2.8,-0.606033147458459,-1.1786647634421874,0.022933251952423017
2025-02-07,KXCPIYOY-25JAN,2025-02-12,2.85710423570552,2.9,2.9,-0.8965244098934945,2.1486668737477475,0.018292579332316965
2025-02-08,KXCPIYOY-25FEB,2025-03-12,2.6632572076449628,2.7,2.8,-0.606033147458459,-1.1786647634421874,0.022933251952423017
2025-02-08,KXCPIYOY-25JAN,2025-02-12,2.8606714981767376,2.9,2.9,-0.9370994993357553,2.023744389034632,0.018723116874107045
2025-02-09,KXCPIYOY-25FEB,2025-03-12,2.6632572076449628,2.7,2.8,-0.606033147458459,-1.1786647634421874,0.022933251952423017
2025-02-09,KXCPIYOY-25JAN,2025-02-12,2.8620511761636602,2.9,2.9,-0.9983003437253902,1.7063497486867147,0.019353827605335532
2025-02-10,KXCPIYOY-25FEB,2025-03-12,2.656146464540378,2.7,2.8,-0.8009999311319762,-0.3878562904908591,0.025231985521076854
2025-02-10,KXCPIYOY-25JAN,2025-02-12,2.8636383483503365,2.9,2.9,-0.8059437638490676,1.7962110631290198,0.01648130573217641
2025-02-10,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-11,KXCPIYOY-25FEB,2025-03-12,2.657815030774214,2.7,2.8,-0.880394302766258,-0.3292504898235822,0.026245209712527393
2025-02-11,KXCPIYOY-25JAN,2025-02-12,2.8411616867467036,2.8,2.8,-0.05526198474792409,0.1217524443538971,0.01091231348998014
2025-02-11,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-12,KXCPIYOY-25FEB,2025-03-12,2.8028182030967375,2.8,2.9,-0.17290665050547027,-0.5147045901010245,0.028962872470732894
2025-02-12,KXCPIYOY-25JAN,2025-02-12,2.8420545637458696,2.8,2.8,0.6692706840872029,0.6265684507373193,0.008925002949452258
2025-02-12,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-13,KXCPIYOY-25FEB,2025-03-12,2.8251948276893226,2.8,2.8,-0.20699403246628054,-0.35801941125535874,0.020586589196732372
2025-02-13,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-14,KXCPIYOY-25FEB,2025-03-12,2.844128278631625,2.8,2.8,-0.40709816813736927,0.5351952709709642,0.020214510000815134
2025-02-14,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-15,KXCPIYOY-25FEB,2025-03-12,2.849541718241789,2.8,2.8,0.22354067439925973,-0.11223687737541699,0.015115333711911262
2025-02-15,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-16,KXCPIYOY-25FEB,2025-03-12,2.85136212726281,2.8,2.8,0.19332284978508735,-0.39241281727390875,0.014812367366596612
2025-02-16,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-17,KXCPIYOY-25FEB,2025-03-12,2.8445100246331654,2.8,2.8,-0.37657740400085177,0.32785218672515937,0.019573562046340642
2025-02-17,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-18,KXCPIYOY-25FEB,2025-03-12,2.8448878554243175,2.8,2.8,-0.3368678996590206,0.23267705583511367,0.020021675905663446
2025-02-18,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-19,KXCPIYOY-25FEB,2025-03-12,2.8299167980270106,2.8,2.8,-0.06713765956341408,0.15476402682933754,0.015187361858931415
2025-02-19,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-20,KXCPIYOY-25FEB,2025-03-12,2.822002683906635,2.8,2.8,-0.27635371497934214,1.3337627725397168,0.017954477130176092
2025-02-20,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-21,KXCPIYOY-25FEB,2025-03-12,2.8188390149779248,2.8,2.8,-0.09253854790480498,0.9218243082266877,0.019565396512441637
2025-02-21,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-22,KXCPIYOY-25FEB,2025-03-12,2.8287371650878277,2.8,2.8,-0.2556295305119547,1.0492321420829755,0.019712134486350702
2025-02-22,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-23,KXCPIYOY-25FEB,2025-03-12,2.8340535720532953,2.8,2.8,0.14609380972045047,-0.12250705945316831,0.018283076437304428
2025-02-23,KXCPIYOY-25MAR,2025-04-10,2.842077754840489,2.8,2.8,0.6831910332448946,0.570566270240557,0.00890681806265759
2025-02-24,KXCPIYOY-25FEB,2025-03-12,2.833570342327973,2.8,2.8,0.021889575026325152,0.11971363212035024,0.01663029970153636
2025-02-24,KXCPIYOY-25MAR,2025-04-10,2.8400601296085783,2.8,2.8,0.43136563226051977,0.6817705773473244,0.009673190881467167
2025-02-25,KXCPIYOY-25FEB,2025-03-12,2.8298253325975686,2.8,2.8,0.011790701681989237,0.10436790093911519,0.01619284104594787
2025-02-25,KXCPIYOY-25MAR,2025-04-10,2.8400601296085783,2.8,2.8,0.43136563226051977,0.6817705773473244,0.009673190881467167
2025-02-26,KXCPIYOY-25FEB,2025-03-12,2.828838451268358,2.8,2.8,-0.02218049341698263,0.13474019013444627,0.016337903140992614
2025-02-26,KXCPIYOY-25MAR,2025-04-10,2.8400601296085783,2.8,2.8,0.43136563226051977,0.6817705773473244,0.009673190881467167
2025-02-27,KXCPIYOY-25FEB,2025-03-12,2.815579454134418,2.8,2.8,0.3063655968286029,0.2216313526111695,0.015730609479993902
2025-02-27,KXCPIYOY-25MAR,2025-04-10,2.8400601296085783,2.8,2.8,0.43136563226051977,0.6817705773473244,0.009673190881467167
2025-02-28,KXCPIYOY-25FEB,2025-03-12,2.813412991886997,2.8,2.8,0.3541921398341893,-0.1285130422859706,0.018586121447054557
2025-02-28,KXCPIYOY-25MAR,2025-04-10,2.8400601296085783,2.8,2.8,0.43136563226051977,0.6817705773473244,0.009673190881467167
2025-03-01,KXCPIYOY-25FEB,2025-03-12,2.8029025351349386,2.8,2.8,-0.07260923632557878,0.207698173995448,0.022995972147317193
2025-03-01,KXCPIYOY-25MAR,2025-04-10,2.8400601296085783,2.8,2.8,0.43136563226051977,0.6817705773473244,0.009673190881467167
